x,y
58.47129,42.06046
58.47788,41.96076
58.48448,41.85922
58.49107,41.75584
58.49767,41.65063
58.50427,41.54360
58.51086,41.43474
58.51746,41.32405
58.52406,41.21156
58.53065,41.09725
58.53725,40.98114
58.54385,40.86323
58.55044,40.74352
58.55704,40.62202
58.56364,40.49873
58.57023,40.37366
58.57683,40.24682
58.58343,40.11821
58.59002,39.98783
58.59662,39.85569
58.60321,39.72180
58.60981,39.58616
58.61641,39.44877
58.62300,39.30965
58.62960,39.16880
58.63620,39.02622
58.64280,38.88192
58.64939,38.73591
58.65599,38.58819
58.66258,38.43877
58.66918,38.28765
58.67578,38.13485
58.68237,37.98036
58.68897,37.82420
58.69557,37.66637
58.70216,37.50687
58.70876,37.34572
58.71535,37.18292
58.72195,37.01847
58.72855,36.85240
58.73515,36.68469
58.74174,36.51536
58.74834,36.34442
58.75494,36.17187
58.76153,35.99772
58.76813,35.82198
58.77472,35.64465
58.78132,35.46575
58.78792,35.28527
58.79451,35.10324
58.80111,34.91965
58.80770,34.73451
58.81430,34.54783
58.82090,34.35962
58.82750,34.16989
58.83409,33.97865
58.84069,33.78589
58.84729,33.59164
58.85388,33.39589
58.86048,33.19867
58.86708,32.99997
58.87367,32.79980
58.88027,32.59818
58.88686,32.39511
58.89346,32.19060
58.90006,31.98466
58.90665,31.77729
58.91325,31.56852
58.91985,31.35833
58.92645,31.14676
58.93304,30.93379
58.93964,30.71945
58.94623,30.50374
58.95283,30.28667
58.95943,30.06825
58.96602,29.84848
58.97262,29.62739
58.97921,29.40498
58.98581,29.18125
58.99241,28.95622
58.99900,28.72990
59.00560,28.50229
59.01220,28.27341
59.01880,28.04326
59.02539,27.81186
59.03199,27.57922
59.03859,27.34534
59.04518,27.11024
59.05178,26.87392
59.05837,26.63640
59.06497,26.39768
59.07157,26.15778
59.07816,25.91671
59.08476,25.67447
59.09135,25.43108
59.09795,25.18655
59.10455,24.94089
59.11115,24.69410
59.11774,24.44620
59.12434,24.19721
59.13094,23.94712
59.13753,23.69595
59.14413,23.44372
59.15072,23.19043
59.15732,22.93609
59.16392,22.68072
59.17051,22.42432
59.17711,22.16691
59.18371,21.90849
59.19030,21.64909
59.19690,21.38870
59.20350,21.12735
59.21009,20.86504
59.21669,20.60178
59.22329,20.33759
59.22988,20.07247
59.23648,19.80644
59.24308,19.53951
59.24967,19.27169
59.25627,19.00299
59.26286,18.73343
59.26946,18.46301
59.27606,18.19174
59.28265,17.91965
59.28925,17.64673
59.29585,17.37301
59.30244,17.09850
59.30904,16.82319
59.31564,16.54712
59.32223,16.27028
59.32883,15.99270
59.33543,15.71438
59.34202,15.43534
59.34862,15.15558
59.35522,14.87512
59.36181,14.59397
59.36841,14.31215
59.37500,14.02966
59.38160,13.74653
59.38820,13.46275
59.39479,13.17834
59.40139,12.89332
59.40799,12.60770
59.41459,12.32149
59.42118,12.03469
59.42778,11.74734
59.43437,11.45943
59.44097,11.17098
59.44757,10.88200
59.45416,10.59250
59.46076,10.30250
59.46735,10.01201
59.47395, 9.72105
59.48055, 9.42961
59.48714, 9.13773
59.49374, 8.84540
59.50034, 8.55265
59.50694, 8.25948
59.51353, 7.96591
59.52013, 7.67195
59.52673, 7.37761
59.53332, 7.08291
59.53992, 6.78786
59.54651, 6.49247
59.55311, 6.19675
59.55971, 5.90072
59.56630, 5.60439
59.57290, 5.30778
59.57949, 5.01089
59.58609, 4.71373
59.59269, 4.41633
59.59929, 4.11870
59.60588, 3.82084
59.61248, 3.52277
59.61908, 3.22451
59.62567, 2.92606
59.63227, 2.62744
59.63886, 2.32866
59.64546, 2.02974
59.65206, 1.73069
59.65865, 1.43152
59.66525, 1.13224
59.67185, 0.83287
59.67844, 0.53342
59.68504, 0.23390
59.69164,-0.06567
59.69823,-0.36528
59.70483,-0.66492
59.71143,-0.96457
59.71802,-1.26423
59.72462,-1.56387
59.73122,-1.86349
59.73781,-2.16307
59.74441,-2.46260
59.75100,-2.76207
59.75760,-3.06146
59.76420,-3.36076
59.77079,-3.65996
59.77739,-3.95904
59.78399,-4.25799
59.79058,-4.55680
59.79718,-4.85546
59.80378,-5.15395
59.81037,-5.45225
59.81697,-5.75037
59.82357,-6.04827
59.83016,-6.34596
59.83676,-6.64341
59.84336,-6.94062
59.84995,-7.23757
59.85655,-7.53424
59.86314,-7.83063
59.86974,-8.12673
59.87634,-8.42251
59.88293,-8.71797
59.88953,-9.01309
59.89613,-9.30786
59.90273,-9.60227
59.90932,-9.89630
59.91592,-10.18995
59.92251,-10.48320
59.92911,-10.77603
59.93571,-11.06843
59.94230,-11.36040
59.94890,-11.65191
59.95550,-11.94296
59.96209,-12.23353
59.96869,-12.52361
59.97528,-12.81319
59.98188,-13.10225
59.98848,-13.39078
59.99508,-13.67877
60.00167,-13.96621
60.00827,-14.25308
60.01487,-14.53937
60.02146,-14.82508
60.02806,-15.11017
60.03465,-15.39465
60.04125,-15.67851
60.04785,-15.96172
60.05444,-16.24427
60.06104,-16.52617
60.06763,-16.80738
60.07423,-17.08790
60.08083,-17.36772
60.08743,-17.64682
60.09402,-17.92519
60.10062,-18.20283
60.10722,-18.47971
60.11381,-18.75583
60.12041,-19.03117
60.12700,-19.30573
60.13360,-19.57948
60.14020,-19.85242
60.14679,-20.12453
60.15339,-20.39581
60.15999,-20.66624
60.16658,-20.93581
60.17318,-21.20451
60.17978,-21.47232
60.18637,-21.73924
60.19297,-22.00525
60.19957,-22.27034
60.20616,-22.53450
60.21276,-22.79771
60.21936,-23.05998
60.22595,-23.32127
60.23255,-23.58159
60.23914,-23.84092
60.24574,-24.09925
60.25234,-24.35657
60.25893,-24.61287
60.26553,-24.86813
60.27213,-25.12234
60.27872,-25.37550
60.28532,-25.62759
60.29192,-25.87860
60.29851,-26.12852
60.30511,-26.37734
60.31171,-26.62505
60.31830,-26.87163
60.32490,-27.11708
60.33150,-27.36139
60.33809,-27.60454
60.34469,-27.84652
60.35128,-28.08733
60.35788,-28.32695
60.36448,-28.56536
60.37107,-28.80258
60.37767,-29.03857
60.38427,-29.27333
60.39087,-29.50685
60.39746,-29.73912
60.40406,-29.97013
60.41065,-30.19987
60.41725,-30.42832
60.42385,-30.65549
60.43044,-30.88135
60.43704,-31.10590
60.44364,-31.32913
60.45023,-31.55103
60.45683,-31.77159
60.46342,-31.99080
60.47002,-32.20864
60.47662,-32.42512
60.48322,-32.64021
60.48981,-32.85392
60.49641,-33.06622
60.50301,-33.27712
60.50960,-33.48660
60.51620,-33.69465
60.52279,-33.90126
60.52939,-34.10643
60.53599,-34.31015
60.54258,-34.51239
60.54918,-34.71317
60.55577,-34.91247
60.56237,-35.11027
60.56897,-35.30657
60.57557,-35.50137
60.58216,-35.69464
60.58876,-35.88640
60.59536,-36.07661
60.60195,-36.26529
60.60855,-36.45242
60.61515,-36.63798
60.62174,-36.82197
60.62834,-37.00439
60.63493,-37.18523
60.64153,-37.36447
60.64813,-37.54211
60.65472,-37.71814
60.66132,-37.89256
60.66792,-38.06535
60.67451,-38.23651
60.68111,-38.40603
60.68771,-38.57391
60.69430,-38.74012
60.70090,-38.90468
60.70750,-39.06757
60.71409,-39.22878
60.72069,-39.38830
60.72728,-39.54613
60.73388,-39.70227
60.74048,-39.85669
60.74707,-40.00941
60.75367,-40.16041
60.76027,-40.30968
60.76686,-40.45721
60.77346,-40.60301
60.78006,-40.74706
60.78666,-40.88936
60.79325,-41.02990
60.79985,-41.16867
60.80644,-41.30567
60.81304,-41.44090
60.81964,-41.57433
60.82623,-41.70598
60.83283,-41.83583
60.83942,-41.96388
60.84602,-42.09012
60.85262,-42.21455
60.85921,-42.33715
60.86581,-42.45794
60.87241,-42.57689
60.87901,-42.69400
60.88560,-42.80927
60.89220,-42.92270
60.89879,-43.03428
60.90539,-43.14399
60.91199,-43.25185
60.91858,-43.35783
60.92518,-43.46195
60.93178,-43.56419
60.93837,-43.66455
60.94497,-43.76302
60.95156,-43.85960
60.95816,-43.95428
60.96476,-44.04707
60.97136,-44.13795
60.97795,-44.22692
60.98455,-44.31399
60.99115,-44.39913
60.99774,-44.48236
61.00434,-44.56366
61.01093,-44.64303
61.01753,-44.72047
61.02413,-44.79597
61.03072,-44.86954
61.03732,-44.94116
61.04391,-45.01084
61.05051,-45.07857
61.05711,-45.14434
61.06371,-45.20816
61.07030,-45.27003
61.07690,-45.32993
61.08350,-45.38786
61.09009,-45.44383
61.09669,-45.49783
61.10329,-45.54985
61.10988,-45.59990
61.11648,-45.64798
61.12307,-45.69407
61.12967,-45.73818
61.13627,-45.78030
61.14286,-45.82045
61.14946,-45.85860
61.15606,-45.89476
61.16265,-45.92892
61.16925,-45.96109
61.17585,-45.99127
61.18244,-46.01945
61.18904,-46.04563
61.19564,-46.06981
61.20223,-46.09199
61.20883,-46.11216
61.21542,-46.13034
61.22202,-46.14650
61.22862,-46.16066
61.23521,-46.17281
61.24181,-46.18296
61.24841,-46.19109
61.25500,-46.19722
61.26160,-46.20133
61.26820,-46.20344
61.27480,-46.20353
61.28139,-46.20161
61.28799,-46.19769
61.29458,-46.19175
61.30118,-46.18380
61.30778,-46.17384
61.31437,-46.16186
61.32097,-46.14788
61.32756,-46.13189
61.33416,-46.11388
61.34076,-46.09386
61.34735,-46.07184
61.35395,-46.04781
61.36055,-46.02177
61.36715,-45.99372
61.37374,-45.96367
61.38034,-45.93161
61.38693,-45.89754
61.39353,-45.86148
61.40013,-45.82342
61.40672,-45.78335
61.41332,-45.74129
61.41992,-45.69722
61.42651,-45.65117
61.43311,-45.60312
61.43970,-45.55307
61.44630,-45.50104
61.45290,-45.44702
61.45950,-45.39102
61.46609,-45.33303
61.47269,-45.27306
61.47929,-45.21111
61.48588,-45.14718
61.49248,-45.08128
61.49907,-45.01340
61.50567,-44.94357
61.51227,-44.87176
61.51886,-44.79799
61.52546,-44.72225
61.53206,-44.64457
61.53865,-44.56492
61.54525,-44.48333
61.55185,-44.39978
61.55844,-44.31430
61.56504,-44.22687
61.57164,-44.13750
61.57823,-44.04621
61.58483,-43.95298
61.59143,-43.85782
61.59802,-43.76074
61.60462,-43.66175
61.61121,-43.56083
61.61781,-43.45801
61.62441,-43.35328
61.63100,-43.24665
61.63760,-43.13813
61.64420,-43.02771
61.65079,-42.91540
61.65739,-42.80120
61.66399,-42.68513
61.67058,-42.56718
61.67718,-42.44737
61.68378,-42.32569
61.69037,-42.20214
61.69697,-42.07675
61.70357,-41.94951
61.71016,-41.82042
61.71676,-41.68949
61.72335,-41.55673
61.72995,-41.42214
61.73655,-41.28573
61.74314,-41.14751
61.74974,-41.00747
61.75634,-40.86563
61.76294,-40.72199
61.76953,-40.57655
61.77613,-40.42933
61.78272,-40.28033
61.78932,-40.12955
61.79592,-39.97701
61.80251,-39.82271
61.80911,-39.66665
61.81570,-39.50883
61.82230,-39.34929
61.82890,-39.18800
61.83549,-39.02498
61.84209,-38.86024
61.84869,-38.69379
61.85529,-38.52563
61.86188,-38.35577
61.86848,-38.18422
61.87508,-38.01098
61.88167,-37.83606
61.88827,-37.65947
61.89486,-37.48121
61.90146,-37.30130
61.90806,-37.11974
61.91465,-36.93653
61.92125,-36.75170
61.92785,-36.56524
61.93444,-36.37715
61.94104,-36.18746
61.94764,-35.99617
61.95423,-35.80328
61.96083,-35.60881
61.96743,-35.41276
61.97402,-35.21514
61.98062,-35.01596
61.98721,-34.81523
61.99381,-34.61295
62.00041,-34.40914
62.00700,-34.20380
62.01360,-33.99695
62.02020,-33.78859
62.02679,-33.57872
62.03339,-33.36736
62.03999,-33.15453
62.04658,-32.94021
62.05318,-32.72444
62.05978,-32.50721
62.06637,-32.28853
62.07297,-32.06842
62.07957,-31.84687
62.08616,-31.62391
62.09276,-31.39955
62.09935,-31.17378
62.10595,-30.94663
62.11255,-30.71809
62.11914,-30.48819
62.12574,-30.25693
62.13234,-30.02431
62.13894,-29.79036
62.14553,-29.55508
62.15213,-29.31848
62.15872,-29.08057
62.16532,-28.84136
62.17192,-28.60086
62.17851,-28.35908
62.18511,-28.11603
62.19171,-27.87173
62.19830,-27.62617
62.20490,-27.37938
62.21149,-27.13136
62.21809,-26.88213
62.22469,-26.63169
62.23129,-26.38006
62.23788,-26.12724
62.24448,-25.87325
62.25108,-25.61810
62.25767,-25.36180
62.26427,-25.10435
62.27086,-24.84578
62.27746,-24.58609
62.28406,-24.32530
62.29065,-24.06340
62.29725,-23.80043
62.30384,-23.53638
62.31044,-23.27127
62.31704,-23.00510
62.32364,-22.73790
62.33023,-22.46968
62.33683,-22.20043
62.34343,-21.93018
62.35002,-21.65894
62.35662,-21.38672
62.36322,-21.11353
62.36981,-20.83938
62.37641,-20.56428
62.38300,-20.28825
62.38960,-20.01130
62.39620,-19.73344
62.40279,-19.45468
62.40939,-19.17504
62.41599,-18.89452
62.42258,-18.61314
62.42918,-18.33091
62.43578,-18.04784
62.44237,-17.76394
62.44897,-17.47924
62.45557,-17.19373
62.46216,-16.90743
62.46876,-16.62036
62.47535,-16.33252
62.48195,-16.04393
62.48855,-15.75461
62.49514,-15.46455
62.50174,-15.17379
62.50834,-14.88232
62.51493,-14.59017
62.52153,-14.29733
62.52813,-14.00384
62.53473,-13.70969
62.54132,-13.41490
62.54792,-13.11949
62.55451,-12.82347
62.56111,-12.52685
62.56771,-12.22964
62.57430,-11.93185
62.58090,-11.63351
62.58749,-11.33461
62.59409,-11.03518
62.60069,-10.73523
62.60728,-10.43477
62.61388,-10.13381
62.62048,-9.83237
62.62708,-9.53046
62.63367,-9.22809
62.64027,-8.92528
62.64686,-8.62203
62.65346,-8.31837
62.66006,-8.01430
62.66665,-7.70985
62.67325,-7.40501
62.67985,-7.09981
62.68644,-6.79425
62.69304,-6.48836
62.69963,-6.18215
62.70623,-5.87562
62.71283,-5.56879
62.71943,-5.26167
62.72602,-4.95429
62.73262,-4.64664
62.73922,-4.33875
62.74581,-4.03063
62.75241,-3.72229
62.75900,-3.41374
62.76560,-3.10500
62.77220,-2.79609
62.77879,-2.48700
62.78539,-2.17777
62.79199,-1.86840
62.79858,-1.55890
62.80518,-1.24929
62.81178,-0.93959
62.81837,-0.62980
62.82497,-0.31993
62.83157,-0.01002
62.83816, 0.29995
62.84476, 0.60994
62.85136, 0.91995
62.85795, 1.22996
62.86455, 1.53997
62.87114, 1.84995
62.87774, 2.15989
62.88434, 2.46978
62.89093, 2.77961
62.89753, 3.08936
62.90413, 3.39902
62.91072, 3.70858
62.91732, 4.01802
62.92392, 4.32732
62.93051, 4.63649
62.93711, 4.94549
62.94371, 5.25432
62.95030, 5.56296
62.95690, 5.87141
62.96349, 6.17965
62.97009, 6.48765
62.97669, 6.79542
62.98328, 7.10294
62.98988, 7.41019
62.99648, 7.71716
63.00307, 8.02384
63.00967, 8.33021
63.01627, 8.63626
63.02287, 8.94198
63.02946, 9.24736
63.03606, 9.55237
63.04265, 9.85701
63.04925,10.16126
63.05585,10.46512
63.06244,10.76856
63.06904,11.07158
63.07563,11.37415
63.08223,11.67627
63.08883,11.97793
63.09542,12.27911
63.10202,12.57979
63.10862,12.87997
63.11522,13.17964
63.12181,13.47876
63.12841,13.77735
63.13500,14.07538
63.14160,14.37283
63.14820,14.66970
63.15479,14.96598
63.16139,15.26165
63.16799,15.55669
63.17458,15.85109
63.18118,16.14485
63.18777,16.43795
63.19437,16.73037
63.20097,17.02210
63.20757,17.31314
63.21416,17.60346
63.22076,17.89305
63.22736,18.18191
63.23395,18.47002
63.24055,18.75736
63.24714,19.04393
63.25374,19.32970
63.26034,19.61468
63.26693,19.89884
63.27353,20.18218
63.28013,20.46468
63.28672,20.74632
63.29332,21.02710
63.29992,21.30701
63.30651,21.58603
63.31311,21.86414
63.31971,22.14135
63.32630,22.41763
63.33290,22.69297
63.33950,22.96736
63.34609,23.24079
63.35269,23.51325
63.35928,23.78472
63.36588,24.05520
63.37248,24.32467
63.37907,24.59311
63.38567,24.86052
63.39227,25.12689
63.39886,25.39220
63.40546,25.65644
63.41206,25.91960
63.41865,26.18167
63.42525,26.44264
63.43185,26.70250
63.43844,26.96122
63.44504,27.21881
63.45164,27.47526
63.45823,27.73054
63.46483,27.98465
63.47142,28.23757
63.47802,28.48931
63.48462,28.73983
63.49121,28.98915
63.49781,29.23723
63.50441,29.48408
63.51101,29.72968
63.51760,29.97402
63.52420,30.21708
63.53079,30.45887
63.53739,30.69937
63.54399,30.93856
63.55058,31.17644
63.55718,31.41299
63.56377,31.64821
63.57037,31.88209
63.57697,32.11460
63.58356,32.34576
63.59016,32.57554
63.59676,32.80393
63.60336,33.03093
63.60995,33.25652
63.61655,33.48070
63.62315,33.70345
63.62974,33.92476
63.63634,34.14463
63.64293,34.36304
63.64953,34.57999
63.65613,34.79546
63.66272,35.00945
63.66932,35.22194
63.67591,35.43293
63.68251,35.64240
63.68911,35.85036
63.69571,36.05678
63.70230,36.26166
63.70890,36.46500
63.71550,36.66677
63.72209,36.86697
63.72869,37.06560
63.73528,37.26265
63.74188,37.45809
63.74848,37.65194
63.75507,37.84417
63.76167,38.03479
63.76827,38.22377
63.77486,38.41111
63.78146,38.59681
63.78806,38.78086
63.79465,38.96325
63.80125,39.14396
63.80785,39.32299
63.81444,39.50034
63.82104,39.67599
63.82764,39.84995
63.83423,40.02219
63.84083,40.19271
63.84742,40.36150
63.85402,40.52857
63.86062,40.69389
63.86721,40.85746
63.87381,41.01928
63.88041,41.17934
63.88700,41.33762
63.89360,41.49413
63.90020,41.64885
63.90679,41.80179
63.91339,41.95292
63.91999,42.10225
63.92658,42.24977
63.93318,42.39547
63.93978,42.53934
63.94637,42.68138
63.95297,42.82159
63.95956,42.95995
63.96616,43.09645
63.97276,43.23111
63.97935,43.36390
63.98595,43.49482
63.99255,43.62386
63.99915,43.75102
64.00574,43.87630
64.01234,43.99969
64.01894,44.12117
64.02553,44.24076
64.03213,44.35843
64.03873,44.47419
64.04532,44.58803
64.05192,44.69994
64.05851,44.80993
64.06511,44.91798
64.07171,45.02409
64.07830,45.12825
64.08490,45.23047
64.09149,45.33073
64.09809,45.42903
64.10469,45.52537
64.11128,45.61974
64.11788,45.71213
64.12448,45.80255
64.13107,45.89099
64.13767,45.97744
64.14426,46.06191
64.15086,46.14438
64.15746,46.22485
64.16405,46.30333
64.17065,46.37980
64.17725,46.45425
64.18385,46.52670
64.19044,46.59714
64.19704,46.66555
64.20364,46.73195
64.21024,46.79631
64.21683,46.85865
64.22343,46.91896
64.23002,46.97724
64.23662,47.03348
64.24322,47.08768
64.24981,47.13984
64.25641,47.18995
64.26300,47.23801
64.26960,47.28403
64.27620,47.32800
64.28279,47.36991
64.28939,47.40976
64.29598,47.44756
64.30258,47.48330
64.30918,47.51697
64.31577,47.54858
64.32237,47.57813
64.32897,47.60561
64.33556,47.63102
64.34216,47.65436
64.34875,47.67563
64.35535,47.69483
64.36195,47.71195
64.36855,47.72701
64.37514,47.73998
64.38174,47.75088
64.38834,47.75970
64.39494,47.76645
64.40153,47.77111
64.40813,47.77370
64.41473,47.77421
64.42132,47.77264
64.42792,47.76899
64.43451,47.76326
64.44111,47.75545
64.44771,47.74556
64.45430,47.73359
64.46090,47.71954
64.46749,47.70341
64.47409,47.68521
64.48069,47.66492
64.48728,47.64256
64.49388,47.61813
64.50048,47.59161
64.50707,47.56302
64.51367,47.53236
64.52026,47.49962
64.52686,47.46481
64.53346,47.42793
64.54005,47.38898
64.54665,47.34797
64.55325,47.30489
64.55984,47.25974
64.56644,47.21252
64.57304,47.16325
64.57964,47.11192
64.58624,47.05853
64.59283,47.00308
64.59943,46.94558
64.60602,46.88603
64.61262,46.82443
64.61922,46.76079
64.62581,46.69510
64.63241,46.62737
64.63900,46.55759
64.64560,46.48579
64.65220,46.41195
64.65879,46.33608
64.66539,46.25818
64.67199,46.17826
64.67858,46.09632
64.68518,46.01236
64.69177,45.92638
64.69837,45.83839
64.70497,45.74840
64.71156,45.65641
64.71816,45.56241
64.72475,45.46642
64.73135,45.36843
64.73795,45.26846
64.74454,45.16650
64.75114,45.06257
64.75774,44.95665
64.76434,44.84877
64.77094,44.73892
64.77753,44.62711
64.78413,44.51334
64.79073,44.39761
64.79732,44.27994
64.80392,44.16032
64.81051,44.03877
64.81711,43.91528
64.82371,43.78986
64.83030,43.66253
64.83690,43.53327
64.84350,43.40210
64.85009,43.26902
64.85669,43.13404
64.86328,42.99717
64.86988,42.85840
64.87648,42.71775
64.88307,42.57522
64.88967,42.43082
64.89626,42.28455
64.90286,42.13643
64.90946,41.98644
64.91605,41.83461
64.92265,41.68093
64.92925,41.52543
64.93584,41.36809
64.94244,41.20893
64.94904,41.04796
64.95564,40.88517
64.96223,40.72059
64.96883,40.55421
64.97543,40.38604
64.98202,40.21609
64.98862,40.04437
64.99522,39.87088
65.00181,39.69563
65.00841,39.51863
65.01501,39.33989
65.02160,39.15940
65.02820,38.97719
65.03479,38.79326
65.04139,38.60761
65.04799,38.42026
65.05458,38.23121
65.06118,38.04047
65.06777,37.84805
65.07437,37.65395
65.08097,37.45819
65.08756,37.26077
65.09416,37.06171
65.10076,36.86100
65.10735,36.65866
65.11395,36.45469
65.12054,36.24911
65.12714,36.04193
65.13374,35.83315
65.14034,35.62278
65.14693,35.41083
65.15353,35.19732
65.16013,34.98223
65.16673,34.76560
65.17332,34.54743
65.17992,34.32772
65.18652,34.10648
65.19311,33.88374
65.19971,33.65948
65.20630,33.43373
65.21290,33.20650
65.21950,32.97779
65.22609,32.74761
65.23269,32.51598
65.23928,32.28289
65.24588,32.04837
65.25248,31.81243
65.25907,31.57507
65.26567,31.33629
65.27227,31.09613
65.27886,30.85458
65.28546,30.61165
65.29205,30.36735
65.29865,30.12170
65.30525,29.87471
65.31184,29.62638
65.31844,29.37673
65.32504,29.12576
65.33163,28.87349
65.33823,28.61994
65.34483,28.36510
65.35143,28.10899
65.35802,27.85162
65.36462,27.59301
65.37122,27.33316
65.37781,27.07208
65.38441,26.80979
65.39101,26.54630
65.39760,26.28162
65.40420,26.01575
65.41079,25.74872
65.41739,25.48053
65.42399,25.21119
65.43058,24.94072
65.43718,24.66913
65.44378,24.39643
65.45037,24.12263
65.45697,23.84774
65.46356,23.57177
65.47016,23.29474
65.47676,23.01666
65.48335,22.73754
65.48995,22.45739
65.49654,22.17623
65.50314,21.89406
65.50974,21.61090
65.51633,21.32676
65.52293,21.04166
65.52953,20.75560
65.53613,20.46860
65.54272,20.18066
65.54932,19.89181
65.55592,19.60206
65.56252,19.31141
65.56911,19.01988
65.57571,18.72748
65.58230,18.43423
65.58890,18.14014
65.59550,17.84521
65.60209,17.54947
65.60869,17.25293
65.61529,16.95560
65.62188,16.65748
65.62848,16.35860
65.63507,16.05897
65.64167,15.75859
65.64827,15.45749
65.65486,15.15568
65.66146,14.85316
65.66805,14.54996
65.67465,14.24608
65.68125,13.94155
65.68784,13.63636
65.69444,13.33054
65.70104,13.02409
65.70763,12.71704
65.71423,12.40939
65.72083,12.10116
65.72742,11.79236
65.73402,11.48301
65.74062,11.17311
65.74722,10.86269
65.75381,10.55175
65.76041,10.24030
65.76701, 9.92838
65.77360, 9.61597
65.78020, 9.30311
65.78680, 8.98979
65.79339, 8.67605
65.79999, 8.36188
65.80658, 8.04731
65.81318, 7.73234
65.81978, 7.41699
65.82637, 7.10128
65.83297, 6.78522
65.83956, 6.46881
65.84616, 6.15209
65.85276, 5.83505
